phenomenonTime,Q_m³/s
2022-07-03T00:00:00Z,0.16103125
2022-07-04T00:00:00Z,0.16122916666666667
2022-07-05T00:00:00Z,0.16023958333333332
2022-07-06T00:00:00Z,0.164
2022-07-07T00:00:00Z,0.2708125
2022-07-08T00:00:00Z,0.19541666666666666
2022-07-09T00:00:00Z,0.17325
2022-07-10T00:00:00Z,0.18705208333333334
2022-07-11T00:00:00Z,0.20476041666666667
2022-07-12T00:00:00Z,0.17985416666666668
2022-07-13T00:00:00Z,0.17480208333333333
2022-07-14T00:00:00Z,0.166
2022-07-15T00:00:00Z,0.16425
2022-07-16T00:00:00Z,0.164
2022-07-17T00:00:00Z,0.16063541666666667
2022-07-18T00:00:00Z,0.15548958333333332
2022-07-19T00:00:00Z,0.15217708333333332
2022-07-20T00:00:00Z,0.15313541666666666
2022-07-21T00:00:00Z,0.15470833333333334
2022-07-22T00:00:00Z,0.16083333333333333
2022-07-23T00:00:00Z,0.19758333333333333
2022-07-24T00:00:00Z,0.15271875
2022-07-25T00:00:00Z,0.16185416666666666
2022-07-26T00:00:00Z,0.14763541666666666
2022-07-27T00:00:00Z,0.145
2022-07-28T00:00:00Z,0.145
2022-07-29T00:00:00Z,0.15894791666666666
2022-07-30T00:00:00Z,0.17510416666666667
2022-07-31T00:00:00Z,0.14836458333333333
2022-08-01T00:00:00Z,0.14069791666666667
2022-08-02T00:00:00Z,0.128
2022-08-03T00:00:00Z,0.128
2022-08-04T00:00:00Z,0.12015625
2022-08-05T00:00:00Z,0.12378125
2022-08-06T00:00:00Z,0.12221875
2022-08-07T00:00:00Z,0.1176875
2022-08-08T00:00:00Z,0.1133125
2022-08-09T00:00:00Z,0.113
2022-08-10T00:00:00Z,0.113
2022-08-11T00:00:00Z,0.113
2022-08-12T00:00:00Z,0.11272916666666667
2022-08-13T00:00:00Z,0.11042708333333333
2022-08-14T00:00:00Z,0.113
2022-08-15T00:00:00Z,0.13865625
2022-08-16T00:00:00Z,0.12054166666666667
2022-08-17T00:00:00Z,0.11476041666666667
2022-08-18T00:00:00Z,0.1229375
2022-08-19T00:00:00Z,0.11471875
2022-08-20T00:00:00Z,0.11245833333333333
2022-08-21T00:00:00Z,0.113625
2022-08-22T00:00:00Z,0.119875
2022-08-23T00:00:00Z,0.1205
2022-08-24T00:00:00Z,0.119875
2022-08-25T00:00:00Z,0.12378125
2022-08-26T00:00:00Z,0.14883333333333335
2022-08-27T00:00:00Z,0.14098958333333333
2022-08-28T00:00:00Z,0.128
2022-08-29T00:00:00Z,0.128
2022-08-30T00:00:00Z,0.12675
2022-08-31T00:00:00Z,0.128
2022-09-01T00:00:00Z,0.12784375
2022-09-02T00:00:00Z,0.122375
2022-09-03T00:00:00Z,0.11846875
2022-09-04T00:00:00Z,0.11925
2022-09-05T00:00:00Z,0.1245625
2022-09-06T00:00:00Z,0.131
2022-09-07T00:00:00Z,0.12659375
2022-09-08T00:00:00Z,0.21410416666666668
2022-09-09T00:00:00Z,0.14183333333333334
2022-09-10T00:00:00Z,0.16978125
2022-09-11T00:00:00Z,0.15878125
2022-09-12T00:00:00Z,0.13951041666666666
2022-09-13T00:00:00Z,0.1276875
2022-09-14T00:00:00Z,0.35171875
2022-09-15T00:00:00Z,0.18851041666666668
2022-09-16T00:00:00Z,0.17086458333333332
2022-09-17T00:00:00Z,0.24970833333333334
2022-09-18T00:00:00Z,0.22973958333333333
2022-09-19T00:00:00Z,0.29521875
2022-09-20T00:00:00Z,0.21107291666666667
2022-09-21T00:00:00Z,0.1678125
2022-09-22T00:00:00Z,0.15351041666666668
2022-09-23T00:00:00Z,0.14658333333333334
2022-09-24T00:00:00Z,0.145
2022-09-25T00:00:00Z,0.14229166666666668
2022-09-26T00:00:00Z,0.14638541666666666
2022-09-27T00:00:00Z,0.18855208333333334
2022-09-28T00:00:00Z,0.3199375
2022-09-29T00:00:00Z,0.19602083333333334
2022-09-30T00:00:00Z,0.16142708333333333
2022-10-01T00:00:00Z,0.235375
2022-10-02T00:00:00Z,0.25283333333333335
2022-10-03T00:00:00Z,0.1929375
2022-10-04T00:00:00Z,0.164
2022-10-05T00:00:00Z,0.15944791666666666
2022-10-06T00:00:00Z,0.14638541666666666
2022-10-07T00:00:00Z,0.145
2022-10-08T00:00:00Z,0.145
2022-10-09T00:00:00Z,0.145
2022-10-10T00:00:00Z,0.145
2022-10-11T00:00:00Z,0.142875
2022-10-12T00:00:00Z,0.145
2022-10-13T00:00:00Z,0.145
2022-10-14T00:00:00Z,0.14836458333333333
2022-10-15T00:00:00Z,0.164
2022-10-16T00:00:00Z,0.17805208333333333
2022-10-17T00:00:00Z,0.1509375
2022-10-18T00:00:00Z,0.50728125
2022-10-19T00:00:00Z,0.2271875
2022-10-20T00:00:00Z,0.185
2022-10-21T00:00:00Z,0.27870833333333334
2022-10-22T00:00:00Z,0.2551979166666667
2022-10-23T00:00:00Z,0.23232291666666666
2022-10-24T00:00:00Z,0.29514583333333333
2022-10-25T00:00:00Z,0.219625
2022-10-26T00:00:00Z,0.21307291666666667
2022-10-27T00:00:00Z,0.18870833333333334
2022-10-28T00:00:00Z,0.187
2022-10-29T00:00:00Z,0.17875
2022-10-30T00:00:00Z,0.1655
2022-10-31T00:00:00Z,0.1645
2022-11-01T00:00:00Z,0.17575
2022-11-02T00:00:00Z,0.19159375
2022-11-03T00:00:00Z,0.188
2022-11-04T00:00:00Z,0.18729166666666666
2022-11-05T00:00:00Z,0.19373958333333333
2022-11-06T00:00:00Z,0.187
2022-11-07T00:00:00Z,0.188
2022-11-08T00:00:00Z,0.18475
2022-11-09T00:00:00Z,0.20002083333333334
2022-11-10T00:00:00Z,0.1875
2022-11-11T00:00:00Z,0.17425
2022-11-12T00:00:00Z,0.16975
2022-11-13T00:00:00Z,0.16725
2022-11-14T00:00:00Z,0.16425
2022-11-15T00:00:00Z,0.164
2022-11-16T00:00:00Z,0.23439583333333333
2022-11-17T00:00:00Z,0.2872395833333333
2022-11-18T00:00:00Z,0.24628125
2022-11-19T00:00:00Z,0.2115625
2022-11-20T00:00:00Z,0.188
2022-11-21T00:00:00Z,0.2892395833333333
2022-11-22T00:00:00Z,0.284
2022-11-23T00:00:00Z,0.30854166666666666
2022-11-24T00:00:00Z,0.30372916666666666
2022-11-25T00:00:00Z,0.24875
2022-11-26T00:00:00Z,0.2559375
2022-11-27T00:00:00Z,0.248
2022-11-28T00:00:00Z,0.248375
2022-11-29T00:00:00Z,0.28879166666666667
2022-11-30T00:00:00Z,0.266
2022-12-01T00:00:00Z,0.284
2022-12-02T00:00:00Z,0.284
2022-12-03T00:00:00Z,0.271625
2022-12-04T00:00:00Z,0.249125
2022-12-05T00:00:00Z,0.291375
2022-12-06T00:00:00Z,0.30775
2022-12-07T00:00:00Z,0.2859791666666667
2022-12-08T00:00:00Z,0.28479166666666667
2022-12-09T00:00:00Z,0.282125
2022-12-10T00:00:00Z,0.270125
2022-12-11T00:00:00Z,0.24875
2022-12-12T00:00:00Z,0.248
2022-12-13T00:00:00Z,0.21892708333333333
2022-12-14T00:00:00Z,0.24186458333333333
2022-12-15T00:00:00Z,0.23266666666666666
2022-12-16T00:00:00Z,0.217
2022-12-17T00:00:00Z,0.21186458333333333
2022-12-18T00:00:00Z,0.196375
2022-12-19T00:00:00Z,0.217
2022-12-20T00:00:00Z,0.22733333333333333
2022-12-21T00:00:00Z,0.35815625
2022-12-22T00:00:00Z,0.65396875
2022-12-23T00:00:00Z,0.83690625
2022-12-24T00:00:00Z,0.926875
2022-12-25T00:00:00Z,0.8771458333333333
2022-12-26T00:00:00Z,0.8824895833333334
2022-12-27T00:00:00Z,0.8282291666666667
2022-12-28T00:00:00Z,0.74809375
2022-12-29T00:00:00Z,0.7035
2022-12-30T00:00:00Z,0.6595
2022-12-31T00:00:00Z,0.63040625
2023-01-01T00:00:00Z,0.564875
2023-01-02T00:00:00Z,0.6032395833333334
2023-01-03T00:00:00Z,0.6013020833333333
2023-01-04T00:00:00Z,0.5479166666666667
2023-01-05T00:00:00Z,0.5714270833333334
2023-01-06T00:00:00Z,0.6444270833333333
2023-01-07T00:00:00Z,0.625
2023-01-08T00:00:00Z,0.6355416666666667
2023-01-09T00:00:00Z,0.6659791666666667
2023-01-10T00:00:00Z,0.6446458333333334
2023-01-11T00:00:00Z,0.77878125
2023-01-12T00:00:00Z,0.77065625
2023-01-13T00:00:00Z,0.9693958333333333
2023-01-14T00:00:00Z,0.935875
2023-01-15T00:00:00Z,1.36025
2023-01-16T00:00:00Z,1.23
2023-01-17T00:00:00Z,1.1776041666666666
2023-01-18T00:00:00Z,1.0405
2023-01-19T00:00:00Z,0.9262083333333333
2023-01-20T00:00:00Z,0.8416770833333334
2023-01-21T00:00:00Z,0.7594270833333333
2023-01-22T00:00:00Z,0.7404375
2023-01-23T00:00:00Z,0.66825
2023-01-24T00:00:00Z,0.6259583333333333
2023-01-25T00:00:00Z,0.60625
2023-01-26T00:00:00Z,0.58
2023-01-27T00:00:00Z,0.5410416666666666
2023-01-28T00:00:00Z,0.5308229166666667
2023-01-29T00:00:00Z,0.48975
2023-01-30T00:00:00Z,0.4914895833333333
2023-01-31T00:00:00Z,0.49334375
2023-02-01T00:00:00Z,0.5491770833333334
2023-02-02T00:00:00Z,0.62375
2023-02-03T00:00:00Z,1.3008541666666666
2023-02-04T00:00:00Z,1.1653125
2023-02-05T00:00:00Z,1.0224791666666666
2023-02-06T00:00:00Z,0.95225
2023-02-07T00:00:00Z,0.88721875
2023-02-08T00:00:00Z,0.819
2023-02-09T00:00:00Z,0.77278125
2023-02-10T00:00:00Z,0.73125
2023-02-11T00:00:00Z,0.719
2023-02-12T00:00:00Z,0.719
2023-02-13T00:00:00Z,0.7241875
2023-02-14T00:00:00Z,0.719
2023-02-15T00:00:00Z,0.7
2023-02-16T00:00:00Z,0.671
2023-02-17T00:00:00Z,0.81490625
2023-02-18T00:00:00Z,1.0998125
2023-02-19T00:00:00Z,1.706875
2023-02-20T00:00:00Z,1.72
2023-02-21T00:00:00Z,1.5364583333333333
2023-02-22T00:00:00Z,1.3286458333333333
2023-02-23T00:00:00Z,1.231875
2023-02-24T00:00:00Z,1.2044791666666668
2023-02-25T00:00:00Z,1.1523958333333333
2023-02-26T00:00:00Z,1.0045625
2023-02-27T00:00:00Z,0.91475
2023-02-28T00:00:00Z,0.8593333333333333
2023-03-01T00:00:00Z,0.80996875
2023-03-02T00:00:00Z,0.7711875
2023-03-03T00:00:00Z,0.7414583333333333
2023-03-04T00:00:00Z,0.7065
2023-03-05T00:00:00Z,0.693
2023-03-06T00:00:00Z,0.671
2023-03-07T00:00:00Z,0.6523125
2023-03-08T00:00:00Z,0.6815
2023-03-09T00:00:00Z,1.58990625
2023-03-10T00:00:00Z,1.9659375
2023-03-11T00:00:00Z,1.97125
2023-03-12T00:00:00Z,1.8247916666666666
2023-03-13T00:00:00Z,1.9247916666666667
2023-03-14T00:00:00Z,1.8496875
2023-03-15T00:00:00Z,1.7133333333333334
2023-03-16T00:00:00Z,1.5802083333333334
2023-03-17T00:00:00Z,1.47375
2023-03-18T00:00:00Z,1.2903125
2023-03-19T00:00:00Z,1.2264583333333334
2023-03-20T00:00:00Z,1.1572916666666666
2023-03-21T00:00:00Z,1.1095833333333334
2023-03-22T00:00:00Z,1.0381875
2023-03-23T00:00:00Z,0.9656666666666667
2023-03-24T00:00:00Z,1.0002291666666667
2023-03-25T00:00:00Z,1.0298854166666667
2023-03-26T00:00:00Z,1.3169583333333332
2023-03-27T00:00:00Z,1.6419791666666668
2023-03-28T00:00:00Z,1.3607291666666668
2023-03-29T00:00:00Z,1.3259375
2023-03-30T00:00:00Z,1.3242708333333333
2023-03-31T00:00:00Z,1.784375
2023-04-01T00:00:00Z,1.8480208333333332
2023-04-02T00:00:00Z,2.2519791666666666
2023-04-03T00:00:00Z,2.0386458333333333
2023-04-04T00:00:00Z,1.89125
2023-04-05T00:00:00Z,1.6865625
2023-04-06T00:00:00Z,1.5013541666666668
2023-04-07T00:00:00Z,1.3753125
2023-04-08T00:00:00Z,1.25625
2023-04-09T00:00:00Z,1.1405208333333334
2023-04-10T00:00:00Z,1.05775
2023-04-11T00:00:00Z,1.0357916666666667
2023-04-12T00:00:00Z,0.9878645833333334
2023-04-13T00:00:00Z,0.9163958333333333
2023-04-14T00:00:00Z,0.8676770833333334
2023-04-15T00:00:00Z,1.00425
2023-04-16T00:00:00Z,1.7071875
2023-04-17T00:00:00Z,1.3404166666666666
2023-04-18T00:00:00Z,1.2825
2023-04-19T00:00:00Z,1.2345833333333334
2023-04-20T00:00:00Z,1.190625
2023-04-21T00:00:00Z,1.085625
2023-04-22T00:00:00Z,1.0158333333333334
2023-04-23T00:00:00Z,1.0649791666666666
2023-04-24T00:00:00Z,0.9640416666666667
2023-04-25T00:00:00Z,0.904625
2023-04-26T00:00:00Z,0.8449479166666667
2023-04-27T00:00:00Z,0.79190625
2023-04-28T00:00:00Z,0.789375
2023-04-29T00:00:00Z,0.79134375
2023-04-30T00:00:00Z,0.7121041666666666
2023-05-01T00:00:00Z,0.6795
2023-05-02T00:00:00Z,0.662375
2023-05-03T00:00:00Z,0.6146875
2023-05-04T00:00:00Z,0.59546875
2023-05-05T00:00:00Z,0.5595104166666667
2023-05-06T00:00:00Z,0.546875
2023-05-07T00:00:00Z,0.51865625
2023-05-08T00:00:00Z,0.4882916666666667
2023-05-09T00:00:00Z,0.469
2023-05-10T00:00:00Z,0.5130416666666666
2023-05-11T00:00:00Z,0.6018125
2023-05-12T00:00:00Z,0.51528125
2023-05-13T00:00:00Z,0.4653333333333333
2023-05-14T00:00:00Z,0.4317916666666667
2023-05-15T00:00:00Z,0.42370833333333335
2023-05-16T00:00:00Z,0.404
2023-05-17T00:00:00Z,0.3900208333333333
2023-05-18T00:00:00Z,0.366375
2023-05-19T00:00:00Z,0.34825
2023-05-20T00:00:00Z,0.35575
2023-05-21T00:00:00Z,0.34575
2023-05-22T00:00:00Z,0.3365520833333333
2023-05-23T00:00:00Z,0.36459375
2023-05-24T00:00:00Z,0.32327083333333334
2023-05-25T00:00:00Z,0.30933333333333335
2023-05-26T00:00:00Z,0.2891458333333333
2023-05-27T00:00:00Z,0.278375
2023-05-28T00:00:00Z,0.2735
2023-05-29T00:00:00Z,0.260375
2023-05-30T00:00:00Z,0.2594375
2023-05-31T00:00:00Z,0.248
2023-06-01T00:00:00Z,0.24444791666666665
2023-06-02T00:00:00Z,0.24444791666666665
2023-06-03T00:00:00Z,0.236375
2023-06-04T00:00:00Z,0.23023958333333333
2023-06-05T00:00:00Z,0.22345833333333334
2023-06-06T00:00:00Z,0.23346875
2023-06-07T00:00:00Z,0.25325
2023-06-08T00:00:00Z,0.248
2023-06-09T00:00:00Z,0.23572916666666666
2023-06-10T00:00:00Z,0.228625
2023-06-11T00:00:00Z,0.21397916666666666
2023-06-12T00:00:00Z,0.21246875
2023-06-13T00:00:00Z,0.20914583333333334
2023-06-14T00:00:00Z,0.21609375
2023-06-15T00:00:00Z,0.20975
2023-06-16T00:00:00Z,0.20642708333333334
2023-06-17T00:00:00Z,0.20642708333333334
2023-06-18T00:00:00Z,0.19978125
2023-06-19T00:00:00Z,0.19041666666666668
2023-06-20T00:00:00Z,0.3111979166666667
2023-06-21T00:00:00Z,0.24379166666666666
2023-06-22T00:00:00Z,0.19615625
2023-06-23T00:00:00Z,0.47413541666666664
2023-06-24T00:00:00Z,0.25523958333333335
2023-06-25T00:00:00Z,0.21307291666666667
2023-06-26T00:00:00Z,0.20491666666666666
2023-06-27T00:00:00Z,0.19719791666666667
2023-06-28T00:00:00Z,0.20778125
2023-06-29T00:00:00Z,0.188
2023-06-30T00:00:00Z,0.18775
2023-07-01T00:00:00Z,0.22190625
2023-07-02T00:00:00Z,0.24377083333333333
2023-07-03T00:00:00Z,0.217
2023-07-04T00:00:00Z,0.21010416666666668
2023-07-05T00:00:00Z,0.25457291666666665
2023-07-06T00:00:00Z,0.188
2023-07-07T00:00:00Z,0.18
2023-07-08T00:00:00Z,0.1715
2023-07-09T00:00:00Z,0.164
2023-07-10T00:00:00Z,0.164
2023-07-11T00:00:00Z,0.164
2023-07-12T00:00:00Z,0.164
2023-07-13T00:00:00Z,0.16480208333333332
2023-07-14T00:00:00Z,0.17932291666666667
2023-07-15T00:00:00Z,0.166125
2023-07-16T00:00:00Z,0.22108333333333333
2023-07-17T00:00:00Z,0.164
2023-07-18T00:00:00Z,0.164
2023-07-19T00:00:00Z,0.1728125
2023-07-20T00:00:00Z,0.1970625
2023-07-21T00:00:00Z,0.17201041666666667
2023-07-22T00:00:00Z,0.15727083333333333
2023-07-23T00:00:00Z,0.145
2023-07-24T00:00:00Z,0.1875
2023-07-25T00:00:00Z,0.2855416666666667
2023-07-26T00:00:00Z,0.21433333333333332
2023-07-27T00:00:00Z,0.36763541666666666
2023-07-28T00:00:00Z,0.46190625
2023-07-29T00:00:00Z,0.3169895833333333
2023-07-30T00:00:00Z,0.23379166666666668
2023-07-31T00:00:00Z,0.22022916666666667
2023-08-01T00:00:00Z,1.2179375
2023-08-02T00:00:00Z,0.6137291666666667
2023-08-03T00:00:00Z,0.45103125
2023-08-04T00:00:00Z,0.3837291666666667
2023-08-05T00:00:00Z,0.3375625
2023-08-06T00:00:00Z,0.49535416666666665
2023-08-07T00:00:00Z,0.6983958333333333
2023-08-08T00:00:00Z,0.5649479166666667
2023-08-09T00:00:00Z,0.9184166666666667
2023-08-10T00:00:00Z,0.6358125
2023-08-11T00:00:00Z,0.5686770833333333
2023-08-12T00:00:00Z,0.5439479166666666
2023-08-13T00:00:00Z,0.500625
2023-08-14T00:00:00Z,0.8342604166666666
2023-08-15T00:00:00Z,0.7383125
2023-08-16T00:00:00Z,0.5453541666666667
2023-08-17T00:00:00Z,1.14546875
2023-08-18T00:00:00Z,0.679625
2023-08-19T00:00:00Z,0.608125
2023-08-20T00:00:00Z,0.5625833333333333
2023-08-21T00:00:00Z,0.5163125
2023-08-22T00:00:00Z,0.46991666666666665
2023-08-23T00:00:00Z,0.42594791666666665
2023-08-24T00:00:00Z,0.3869375
2023-08-25T00:00:00Z,0.36375
2023-08-26T00:00:00Z,0.3828020833333333
2023-08-27T00:00:00Z,0.322
2023-08-28T00:00:00Z,0.35063541666666664
2023-08-29T00:00:00Z,0.3624375
2023-08-30T00:00:00Z,0.35158333333333336
2023-08-31T00:00:00Z,0.3689375
2023-09-01T00:00:00Z,0.4776458333333333
2023-09-02T00:00:00Z,0.4155625
2023-09-03T00:00:00Z,0.3278333333333333
2023-09-04T00:00:00Z,0.3049791666666667
2023-09-05T00:00:00Z,0.279875
2023-09-06T00:00:00Z,0.270125
2023-09-07T00:00:00Z,0.257
2023-09-08T00:00:00Z,0.24885416666666665
2023-09-09T00:00:00Z,0.24057291666666666
2023-09-10T00:00:00Z,0.2383125
2023-09-11T00:00:00Z,0.23091666666666666
2023-09-12T00:00:00Z,0.22808333333333333
2023-09-13T00:00:00Z,0.2937604166666667
2023-09-14T00:00:00Z,0.2405625
2023-09-15T00:00:00Z,0.22378125
2023-09-16T00:00:00Z,0.21736458333333333
2023-09-17T00:00:00Z,0.21216666666666667
2023-09-18T00:00:00Z,0.21488541666666666
2023-09-19T00:00:00Z,0.20552083333333335
2023-09-20T00:00:00Z,0.2006875
2023-09-21T00:00:00Z,0.21925
2023-09-22T00:00:00Z,0.26536458333333335
2023-09-23T00:00:00Z,0.2456875
2023-09-24T00:00:00Z,0.217
2023-09-25T00:00:00Z,0.206125
2023-09-26T00:00:00Z,0.19917708333333334
2023-09-27T00:00:00Z,0.188
2023-09-28T00:00:00Z,0.18860416666666666
2023-09-29T00:00:00Z,0.18922916666666667
2023-09-30T00:00:00Z,0.199375
2023-10-01T00:00:00Z,0.19132291666666668
2023-10-02T00:00:00Z,0.217
2023-10-03T00:00:00Z,0.28252083333333333
2023-10-04T00:00:00Z,0.23391666666666666
2023-10-05T00:00:00Z,0.217
2023-10-06T00:00:00Z,0.217
2023-10-07T00:00:00Z,0.217
2023-10-08T00:00:00Z,0.217
2023-10-09T00:00:00Z,0.217
2023-10-10T00:00:00Z,0.2006875
2023-10-11T00:00:00Z,0.188
2023-10-12T00:00:00Z,0.188
2023-10-13T00:00:00Z,0.18860416666666666
2023-10-14T00:00:00Z,0.20194791666666667
2023-10-15T00:00:00Z,0.20514583333333333
2023-10-16T00:00:00Z,0.19315625
2023-10-17T00:00:00Z,0.18860416666666666
2023-10-18T00:00:00Z,0.1898125
2023-10-19T00:00:00Z,0.26946875
2023-10-20T00:00:00Z,0.21676041666666668
2023-10-21T00:00:00Z,0.18830208333333334
2023-10-22T00:00:00Z,0.20733333333333334
2023-10-23T00:00:00Z,0.213375
2023-10-24T00:00:00Z,0.2031875
2023-10-25T00:00:00Z,0.22444791666666666
2023-10-26T00:00:00Z,0.25729166666666664
2023-10-27T00:00:00Z,0.2815
2023-10-28T00:00:00Z,0.2665104166666667
2023-10-29T00:00:00Z,0.29915625
2023-10-30T00:00:00Z,0.3255104166666667
2023-10-31T00:00:00Z,0.41040625
2023-11-01T00:00:00Z,0.37394791666666666
2023-11-02T00:00:00Z,0.30222916666666666
2023-11-03T00:00:00Z,0.2877395833333333
2023-11-04T00:00:00Z,0.27026041666666667
2023-11-05T00:00:00Z,0.31290625
2023-11-06T00:00:00Z,0.2891458333333333
2023-11-07T00:00:00Z,0.284
2023-11-08T00:00:00Z,0.2883541666666667
2023-11-09T00:00:00Z,0.28325
2023-11-10T00:00:00Z,0.3160625
2023-11-11T00:00:00Z,0.39475
2023-11-12T00:00:00Z,0.34825
2023-11-13T00:00:00Z,0.49572916666666667
2023-11-14T00:00:00Z,0.5543645833333334
2023-11-15T00:00:00Z,0.729875
2023-11-16T00:00:00Z,0.6692291666666667
2023-11-17T00:00:00Z,0.6259583333333333
2023-11-18T00:00:00Z,0.6240833333333333
2023-11-19T00:00:00Z,0.8929791666666667
2023-11-20T00:00:00Z,0.75471875
2023-11-21T00:00:00Z,0.77759375
2023-11-22T00:00:00Z,0.74275
2023-11-23T00:00:00Z,0.7241041666666667
2023-11-24T00:00:00Z,0.9340208333333333
2023-11-25T00:00:00Z,0.8228645833333333
2023-11-26T00:00:00Z,0.7686979166666666
2023-11-27T00:00:00Z,0.819
2023-11-28T00:00:00Z,0.7947708333333333
2023-11-29T00:00:00Z,0.719
2023-11-30T00:00:00Z,0.696
2023-12-01T00:00:00Z,0.6361458333333333
2023-12-02T00:00:00Z,0.6180833333333333
2023-12-03T00:00:00Z,0.61375
2023-12-04T00:00:00Z,0.5694791666666666
2023-12-05T00:00:00Z,0.5474583333333334
2023-12-06T00:00:00Z,0.5671666666666667
2023-12-07T00:00:00Z,0.536
2023-12-08T00:00:00Z,0.536
2023-12-09T00:00:00Z,0.6142395833333333
2023-12-10T00:00:00Z,1.34125
2023-12-11T00:00:00Z,1.7772916666666667
2023-12-12T00:00:00Z,1.8285416666666667
2023-12-13T00:00:00Z,2.2609375
2023-12-14T00:00:00Z,2.1228125
2023-12-15T00:00:00Z,1.8858333333333333
2023-12-16T00:00:00Z,1.644375
2023-12-17T00:00:00Z,1.4467708333333333
2023-12-18T00:00:00Z,1.303125
2023-12-19T00:00:00Z,1.3230208333333333
2023-12-20T00:00:00Z,1.7451041666666667
2023-12-21T00:00:00Z,1.6414583333333332
2023-12-22T00:00:00Z,1.8916666666666666
2023-12-23T00:00:00Z,3.535833333333333
2023-12-24T00:00:00Z,4.347291666666667
2023-12-25T00:00:00Z,3.8033333333333332
2023-12-26T00:00:00Z,3.0557291666666666
2023-12-27T00:00:00Z,2.4123958333333335
2023-12-28T00:00:00Z,2.0207291666666665
2023-12-29T00:00:00Z,1.7159375
2023-12-30T00:00:00Z,1.4963541666666667
2023-12-31T00:00:00Z,1.3345833333333332
2024-01-01T00:00:00Z,1.2223958333333333
2024-01-02T00:00:00Z,1.5384375
2024-01-03T00:00:00Z,1.4673958333333332
2024-01-04T00:00:00Z,1.4684375
2024-01-05T00:00:00Z,1.4511458333333334
2024-01-06T00:00:00Z,1.353125
2024-01-07T00:00:00Z,1.2771875
2024-01-08T00:00:00Z,1.1519791666666668
2024-01-09T00:00:00Z,1.0260625
2024-01-10T00:00:00Z,0.9761666666666666
2024-01-11T00:00:00Z,0.886625
2024-01-12T00:00:00Z,0.8648229166666667
2024-01-13T00:00:00Z,0.819
2024-01-14T00:00:00Z,0.819
2024-01-15T00:00:00Z,0.81846875
2024-01-16T00:00:00Z,0.7636041666666666
2024-01-17T00:00:00Z,0.7281875
2024-01-18T00:00:00Z,0.719
2024-01-19T00:00:00Z,0.6905
2024-01-20T00:00:00Z,0.6460833333333333
2024-01-21T00:00:00Z,0.625
2024-01-22T00:00:00Z,0.7487708333333334
2024-01-23T00:00:00Z,0.86934375
2024-01-24T00:00:00Z,1.2545833333333334
2024-01-25T00:00:00Z,0.974
2024-01-26T00:00:00Z,1.05375
2024-01-27T00:00:00Z,1.043125
2024-01-28T00:00:00Z,1.04
2024-01-29T00:00:00Z,0.9905833333333334
2024-01-30T00:00:00Z,0.926
2024-01-31T00:00:00Z,0.9254375
2024-02-01T00:00:00Z,0.9429895833333334
2024-02-02T00:00:00Z,0.83103125
2024-02-03T00:00:00Z,0.8226666666666667
2024-02-04T00:00:00Z,0.9237291666666667
2024-02-05T00:00:00Z,1.0058125
2024-02-06T00:00:00Z,0.982
2024-02-07T00:00:00Z,1.1304583333333333
2024-02-08T00:00:00Z,1.3559375
2024-02-09T00:00:00Z,1.6929166666666666
2024-02-10T00:00:00Z,1.8636458333333332
2024-02-11T00:00:00Z,1.8382291666666666
2024-02-12T00:00:00Z,1.654375
2024-02-13T00:00:00Z,1.4679166666666668
2024-02-14T00:00:00Z,1.3880208333333333
2024-02-15T00:00:00Z,1.4853125
2024-02-16T00:00:00Z,1.3022916666666666
2024-02-17T00:00:00Z,1.5486458333333333
2024-02-18T00:00:00Z,1.36875
2024-02-19T00:00:00Z,1.4934375
2024-02-20T00:00:00Z,1.4103125
2024-02-21T00:00:00Z,1.36
2024-02-22T00:00:00Z,1.6239583333333334
2024-02-23T00:00:00Z,1.5241666666666667
2024-02-24T00:00:00Z,1.4489583333333333
2024-02-25T00:00:00Z,1.36
2024-02-26T00:00:00Z,1.3461458333333334
2024-02-27T00:00:00Z,1.2597916666666666
2024-02-28T00:00:00Z,1.16
2024-02-29T00:00:00Z,1.075
2024-03-01T00:00:00Z,1.0387916666666666
2024-03-02T00:00:00Z,0.9499166666666666
2024-03-03T00:00:00Z,0.9243125
2024-03-04T00:00:00Z,0.852125
2024-03-05T00:00:00Z,0.8328541666666667
2024-03-06T00:00:00Z,0.79303125
2024-03-07T00:00:00Z,0.7608541666666667
2024-03-08T00:00:00Z,0.7521770833333333
2024-03-09T00:00:00Z,0.7075
2024-03-10T00:00:00Z,0.67153125
2024-03-11T00:00:00Z,0.673
2024-03-12T00:00:00Z,0.6671666666666667
2024-03-13T00:00:00Z,0.6442291666666666
2024-03-14T00:00:00Z,0.6564375
2024-03-15T00:00:00Z,0.6023125
2024-03-16T00:00:00Z,0.6016041666666667
2024-03-17T00:00:00Z,0.58
2024-03-18T00:00:00Z,0.5795520833333333
2024-03-19T00:00:00Z,0.5273541666666667
2024-03-20T00:00:00Z,0.4975625
2024-03-21T00:00:00Z,0.491
2024-03-22T00:00:00Z,0.491
2024-03-23T00:00:00Z,0.53934375
2024-03-24T00:00:00Z,0.5375520833333334
2024-03-25T00:00:00Z,0.5776145833333334
2024-03-26T00:00:00Z,0.50928125
2024-03-27T00:00:00Z,0.49146875
2024-03-28T00:00:00Z,0.7647604166666667
2024-03-29T00:00:00Z,0.6287083333333333
2024-03-30T00:00:00Z,0.5837708333333333
2024-03-31T00:00:00Z,0.5644166666666667
