phenomenonTime,Q_m³/s
2022-08-21T00:00:00Z,4.03
2022-08-22T00:00:00Z,4.03
2022-08-23T00:00:00Z,3.616875
2022-08-24T00:00:00Z,3.344895833333333
2022-08-25T00:00:00Z,3.4846875
2022-08-26T00:00:00Z,3.2266666666666666
2022-08-27T00:00:00Z,4.2238541666666665
2022-08-28T00:00:00Z,4.0945833333333335
2022-08-29T00:00:00Z,3.643125
2022-08-30T00:00:00Z,3.5377083333333332
2022-08-31T00:00:00Z,3.4036458333333335
2022-09-01T00:00:00Z,3.373125
2022-09-02T00:00:00Z,3.4934375
2022-09-03T00:00:00Z,3.1538541666666666
2022-09-04T00:00:00Z,3.3310416666666667
2022-09-05T00:00:00Z,3.36
2022-09-06T00:00:00Z,3.4309375
2022-09-07T00:00:00Z,3.521875
2022-09-08T00:00:00Z,4.2527083333333335
2022-09-09T00:00:00Z,6.882708333333333
2022-09-10T00:00:00Z,4.384270833333333
2022-09-11T00:00:00Z,5.989166666666667
2022-09-12T00:00:00Z,5.391354166666667
2022-09-13T00:00:00Z,4.3103125
2022-09-14T00:00:00Z,6.4803125
2022-09-15T00:00:00Z,11.353958333333333
2022-09-16T00:00:00Z,7.1209375
2022-09-17T00:00:00Z,5.810520833333333
2022-09-18T00:00:00Z,6.455416666666666
2022-09-19T00:00:00Z,10.6196875
2022-09-20T00:00:00Z,10.875
2022-09-21T00:00:00Z,7.096041666666666
2022-09-22T00:00:00Z,6.5711458333333335
2022-09-23T00:00:00Z,5.486354166666667
2022-09-24T00:00:00Z,4.72875
2022-09-25T00:00:00Z,4.2326041666666665
2022-09-26T00:00:00Z,5.1290625
2022-09-27T00:00:00Z,5.643125
2022-09-28T00:00:00Z,12.169479166666667
2022-09-29T00:00:00Z,15.579166666666667
2022-09-30T00:00:00Z,11.065625
2022-10-01T00:00:00Z,10.620833333333334
2022-10-02T00:00:00Z,13.607291666666667
2022-10-03T00:00:00Z,14.153125
2022-10-04T00:00:00Z,12.629166666666666
2022-10-05T00:00:00Z,11.561458333333333
2022-10-06T00:00:00Z,10.513541666666667
2022-10-07T00:00:00Z,10.157291666666667
2022-10-08T00:00:00Z,9.470416666666667
2022-10-09T00:00:00Z,9.042916666666667
2022-10-10T00:00:00Z,8.392916666666666
2022-10-11T00:00:00Z,8.145520833333334
2022-10-12T00:00:00Z,8.156770833333333
2022-10-13T00:00:00Z,8.805833333333334
2022-10-14T00:00:00Z,7.088333333333333
2022-10-15T00:00:00Z,7.718020833333333
2022-10-16T00:00:00Z,7.754166666666666
2022-10-17T00:00:00Z,6.869375
2022-10-18T00:00:00Z,12.651666666666667
2022-10-19T00:00:00Z,9.11625
2022-10-20T00:00:00Z,8.122604166666667
2022-10-21T00:00:00Z,8.844895833333334
2022-10-22T00:00:00Z,11.608333333333333
2022-10-23T00:00:00Z,11.353125
2022-10-24T00:00:00Z,11.852083333333333
2022-10-25T00:00:00Z,10.836979166666667
2022-10-26T00:00:00Z,9.521979166666666
2022-10-27T00:00:00Z,8.9428125
2022-10-28T00:00:00Z,8.3128125
2022-10-29T00:00:00Z,8.329166666666667
2022-10-30T00:00:00Z,7.789583333333334
2022-10-31T00:00:00Z,7.240208333333333
2022-11-01T00:00:00Z,8.03625
2022-11-02T00:00:00Z,7.4
2022-11-03T00:00:00Z,6.903854166666667
2022-11-04T00:00:00Z,7.094791666666667
2022-11-05T00:00:00Z,8.038854166666667
2022-11-06T00:00:00Z,6.727604166666667
2022-11-07T00:00:00Z,6.395104166666667
2022-11-08T00:00:00Z,6.4534375
2022-11-09T00:00:00Z,6.5226041666666665
2022-11-10T00:00:00Z,6.773020833333334
2022-11-11T00:00:00Z,6.13625
2022-11-12T00:00:00Z,5.702395833333333
2022-11-13T00:00:00Z,5.553541666666667
2022-11-14T00:00:00Z,5.726770833333333
2022-11-15T00:00:00Z,5.244479166666666
2022-11-16T00:00:00Z,6.614583333333333
2022-11-17T00:00:00Z,7.7221875
2022-11-18T00:00:00Z,10.441666666666666
2022-11-19T00:00:00Z,9.774479166666667
2022-11-20T00:00:00Z,8.925208333333334
2022-11-21T00:00:00Z,12.068645833333333
2022-11-22T00:00:00Z,16.261458333333334
2022-11-23T00:00:00Z,13.358333333333333
2022-11-24T00:00:00Z,12.4625
2022-11-25T00:00:00Z,12.190625
2022-11-26T00:00:00Z,11.441666666666666
2022-11-27T00:00:00Z,11.292708333333334
2022-11-28T00:00:00Z,10.636458333333334
2022-11-29T00:00:00Z,11.270833333333334
2022-11-30T00:00:00Z,10.855208333333334
2022-12-01T00:00:00Z,10.1359375
2022-12-02T00:00:00Z,9.8046875
2022-12-03T00:00:00Z,10.006458333333333
2022-12-04T00:00:00Z,9.4546875
2022-12-05T00:00:00Z,9.692291666666666
2022-12-06T00:00:00Z,10.838541666666666
2022-12-07T00:00:00Z,11.092708333333333
2022-12-08T00:00:00Z,11.077604166666667
2022-12-09T00:00:00Z,11.321875
2022-12-10T00:00:00Z,11
2022-12-11T00:00:00Z,10.578125
2022-12-12T00:00:00Z,9.871875
2022-12-13T00:00:00Z,9.036875
2022-12-14T00:00:00Z,8.5346875
2022-12-15T00:00:00Z,9.4759375
2022-12-16T00:00:00Z,9.403645833333334
2022-12-17T00:00:00Z,7.983645833333333
2022-12-18T00:00:00Z,6.613541666666666
2022-12-19T00:00:00Z,8.08
2022-12-20T00:00:00Z,9.99875
2022-12-21T00:00:00Z,10.506770833333333
2022-12-22T00:00:00Z,15.411458333333334
2022-12-23T00:00:00Z,28.667708333333334
2022-12-24T00:00:00Z,43.682291666666664
2022-12-25T00:00:00Z,45.51354166666667
2022-12-26T00:00:00Z,41.871875
2022-12-27T00:00:00Z,42.18333333333333
2022-12-28T00:00:00Z,39.071875
2022-12-29T00:00:00Z,34.610416666666666
2022-12-30T00:00:00Z,31.938541666666666
2022-12-31T00:00:00Z,30.095833333333335
2023-01-01T00:00:00Z,28.733333333333334
2023-01-02T00:00:00Z,25.569791666666667
2023-01-03T00:00:00Z,25.596875
2023-01-04T00:00:00Z,23.282291666666666
2023-01-05T00:00:00Z,23.876041666666666
2023-01-06T00:00:00Z,24.561458333333334
2023-01-07T00:00:00Z,24.6375
2023-01-08T00:00:00Z,24.275
2023-01-09T00:00:00Z,26.360416666666666
2023-01-10T00:00:00Z,30.454166666666666
2023-01-11T00:00:00Z,29.551041666666666
2023-01-12T00:00:00Z,35.869791666666664
2023-01-13T00:00:00Z,42.75416666666667
2023-01-14T00:00:00Z,48.63125
2023-01-15T00:00:00Z,53.01145833333333
2023-01-16T00:00:00Z,58.645833333333336
2023-01-17T00:00:00Z,61.744791666666664
2023-01-18T00:00:00Z,62.215625
2023-01-19T00:00:00Z,57.297916666666666
2023-01-20T00:00:00Z,48.907291666666666
2023-01-21T00:00:00Z,42.135416666666664
2023-01-22T00:00:00Z,38.24375
2023-01-23T00:00:00Z,34.546875
2023-01-24T00:00:00Z,31.496875
2023-01-25T00:00:00Z,29.022916666666667
2023-01-26T00:00:00Z,26.998958333333334
2023-01-27T00:00:00Z,25.444791666666667
2023-01-28T00:00:00Z,24.1375
2023-01-29T00:00:00Z,22.55625
2023-01-30T00:00:00Z,20.980208333333334
2023-01-31T00:00:00Z,22.126041666666666
2023-02-01T00:00:00Z,22.742708333333333
2023-02-02T00:00:00Z,27.81875
2023-02-03T00:00:00Z,47.39375
2023-02-04T00:00:00Z,57.11354166666667
2023-02-05T00:00:00Z,52.405208333333334
2023-02-06T00:00:00Z,48.53541666666667
2023-02-07T00:00:00Z,44.567708333333336
2023-02-08T00:00:00Z,40.58541666666667
2023-02-09T00:00:00Z,36.43125
2023-02-10T00:00:00Z,32.670833333333334
2023-02-11T00:00:00Z,30.033333333333335
2023-02-12T00:00:00Z,28.892708333333335
2023-02-13T00:00:00Z,27.958333333333332
2023-02-14T00:00:00Z,26.832291666666666
2023-02-15T00:00:00Z,25.582291666666666
2023-02-16T00:00:00Z,24.266666666666666
2023-02-17T00:00:00Z,24.054166666666667
2023-02-18T00:00:00Z,25.294791666666665
2023-02-19T00:00:00Z,31.345833333333335
2023-02-20T00:00:00Z,43.967708333333334
2023-02-21T00:00:00Z,44.584375
2023-02-22T00:00:00Z,42.434375
2023-02-23T00:00:00Z,38.905208333333334
2023-02-24T00:00:00Z,36.65416666666667
2023-02-25T00:00:00Z,36.708333333333336
2023-02-26T00:00:00Z,35.2125
2023-02-27T00:00:00Z,31.040625
2023-02-28T00:00:00Z,28.441666666666666
2023-03-01T00:00:00Z,26.38125
2023-03-02T00:00:00Z,24.455208333333335
2023-03-03T00:00:00Z,23.91875
2023-03-04T00:00:00Z,22.472916666666666
2023-03-05T00:00:00Z,22.525
2023-03-06T00:00:00Z,22.178125
2023-03-07T00:00:00Z,22.482291666666665
2023-03-08T00:00:00Z,24.059375
2023-03-09T00:00:00Z,41.51354166666667
2023-03-10T00:00:00Z,60.23020833333333
2023-03-11T00:00:00Z,64.45208333333333
2023-03-12T00:00:00Z,66.98541666666667
2023-03-13T00:00:00Z,69.69895833333334
2023-03-14T00:00:00Z,73.11041666666667
2023-03-15T00:00:00Z,76.23333333333333
2023-03-16T00:00:00Z,79.271875
2023-03-17T00:00:00Z,79.5125
2023-03-18T00:00:00Z,73.31770833333333
2023-03-19T00:00:00Z,64.90208333333334
2023-03-20T00:00:00Z,58.21875
2023-03-21T00:00:00Z,51.85104166666667
2023-03-22T00:00:00Z,46.73020833333333
2023-03-23T00:00:00Z,43.07395833333333
2023-03-24T00:00:00Z,42.01979166666667
2023-03-25T00:00:00Z,46.239583333333336
2023-03-26T00:00:00Z,49.62916666666667
2023-03-27T00:00:00Z,60.282291666666666
2023-03-28T00:00:00Z,60.809375
2023-03-29T00:00:00Z,58.24375
2023-03-30T00:00:00Z,56.358333333333334
2023-03-31T00:00:00Z,60.1625
2023-04-01T00:00:00Z,66.65208333333334
2023-04-02T00:00:00Z,73.2875
2023-04-03T00:00:00Z,75.721875
2023-04-04T00:00:00Z,78.890625
2023-04-05T00:00:00Z,80.62395833333333
2023-04-06T00:00:00Z,75.046875
2023-04-07T00:00:00Z,67.14479166666666
2023-04-08T00:00:00Z,59.728125
2023-04-09T00:00:00Z,52.536458333333336
2023-04-10T00:00:00Z,47.12291666666667
2023-04-11T00:00:00Z,44.248958333333334
2023-04-12T00:00:00Z,42.65416666666667
2023-04-13T00:00:00Z,42.53958333333333
2023-04-14T00:00:00Z,40.170833333333334
2023-04-15T00:00:00Z,37.675
2023-04-16T00:00:00Z,46.134375
2023-04-17T00:00:00Z,47.833333333333336
2023-04-18T00:00:00Z,44.82604166666667
2023-04-19T00:00:00Z,43.141666666666666
2023-04-20T00:00:00Z,41.21145833333333
2023-04-21T00:00:00Z,39.559375
2023-04-22T00:00:00Z,36.58020833333333
2023-04-23T00:00:00Z,34.34583333333333
2023-04-24T00:00:00Z,34.104166666666664
2023-04-25T00:00:00Z,31.9375
2023-04-26T00:00:00Z,29.622916666666665
2023-04-27T00:00:00Z,27.422916666666666
2023-04-28T00:00:00Z,25.863541666666666
2023-04-29T00:00:00Z,26.0625
2023-04-30T00:00:00Z,24.433333333333334
2023-05-01T00:00:00Z,22.720833333333335
2023-05-02T00:00:00Z,21.985416666666666
2023-05-03T00:00:00Z,21.147916666666667
2023-05-04T00:00:00Z,20.172916666666666
2023-05-05T00:00:00Z,19.303125
2023-05-06T00:00:00Z,20.210416666666667
2023-05-07T00:00:00Z,18.680208333333333
2023-05-08T00:00:00Z,17.176041666666666
2023-05-09T00:00:00Z,16.990625
2023-05-10T00:00:00Z,16.90625
2023-05-11T00:00:00Z,18.419791666666665
2023-05-12T00:00:00Z,22.835416666666667
2023-05-13T00:00:00Z,19.672916666666666
2023-05-14T00:00:00Z,17.473958333333332
2023-05-15T00:00:00Z,16.888541666666665
2023-05-16T00:00:00Z,16.24375
2023-05-17T00:00:00Z,15.189583333333333
2023-05-18T00:00:00Z,14.315625
2023-05-19T00:00:00Z,14.525
2023-05-20T00:00:00Z,13.9625
2023-05-21T00:00:00Z,13.5625
2023-05-22T00:00:00Z,13.278125
2023-05-23T00:00:00Z,14.61875
2023-05-24T00:00:00Z,12.5125
2023-05-25T00:00:00Z,12.220833333333333
2023-05-26T00:00:00Z,11.879166666666666
2023-05-27T00:00:00Z,11.398958333333333
2023-05-28T00:00:00Z,10.703125
2023-05-29T00:00:00Z,10.288541666666667
2023-05-30T00:00:00Z,10.206145833333334
2023-05-31T00:00:00Z,9.9334375
2023-06-01T00:00:00Z,9.334270833333333
2023-06-02T00:00:00Z,9.4109375
2023-06-03T00:00:00Z,8.819583333333334
2023-06-04T00:00:00Z,8.664583333333333
2023-06-05T00:00:00Z,8.457291666666666
2023-06-06T00:00:00Z,8.1696875
2023-06-07T00:00:00Z,8.279791666666666
2023-06-08T00:00:00Z,8.093020833333334
2023-06-09T00:00:00Z,10.462395833333334
2023-06-10T00:00:00Z,8.579375
2023-06-11T00:00:00Z,7.694166666666667
2023-06-12T00:00:00Z,7.125416666666666
2023-06-13T00:00:00Z,6.857395833333333
2023-06-14T00:00:00Z,6.685833333333333
2023-06-15T00:00:00Z,6.7509375
2023-06-16T00:00:00Z,6.777708333333333
2023-06-17T00:00:00Z,6.816979166666667
2023-06-18T00:00:00Z,6.4826041666666665
2023-06-19T00:00:00Z,6.249895833333333
2023-06-20T00:00:00Z,8.784895833333334
2023-06-21T00:00:00Z,10.4675
2023-06-22T00:00:00Z,9.796979166666667
2023-06-23T00:00:00Z,11.639583333333333
2023-06-24T00:00:00Z,12.857291666666667
2023-06-25T00:00:00Z,9.030625
2023-06-26T00:00:00Z,6.985833333333333
2023-06-27T00:00:00Z,6.817708333333333
2023-06-28T00:00:00Z,6.511770833333333
2023-06-29T00:00:00Z,6.2565625
2023-06-30T00:00:00Z,6.0596875
2023-07-01T00:00:00Z,6.314895833333333
2023-07-02T00:00:00Z,6.7169791666666665
2023-07-03T00:00:00Z,6.355
2023-07-04T00:00:00Z,5.6725
2023-07-05T00:00:00Z,6.282916666666667
2023-07-06T00:00:00Z,6.9503125
2023-07-07T00:00:00Z,5.52375
2023-07-08T00:00:00Z,5.3321875
2023-07-09T00:00:00Z,4.9078125
2023-07-10T00:00:00Z,4.521458333333333
2023-07-11T00:00:00Z,4.5846875
2023-07-12T00:00:00Z,4.6980208333333335
2023-07-13T00:00:00Z,4.5865625
2023-07-14T00:00:00Z,4.604375
2023-07-15T00:00:00Z,4.522708333333333
2023-07-16T00:00:00Z,6.032604166666666
2023-07-17T00:00:00Z,5.7039583333333335
2023-07-18T00:00:00Z,4.665
2023-07-19T00:00:00Z,4.3859375
2023-07-20T00:00:00Z,4.7804166666666665
2023-07-21T00:00:00Z,4.8275
2023-07-22T00:00:00Z,4.953333333333333
2023-07-23T00:00:00Z,4.728229166666667
2023-07-24T00:00:00Z,4.8978125
2023-07-25T00:00:00Z,6.62125
2023-07-26T00:00:00Z,10.813854166666667
2023-07-27T00:00:00Z,9.003229166666667
2023-07-28T00:00:00Z,13.523958333333333
2023-07-29T00:00:00Z,14.390625
2023-07-30T00:00:00Z,11.863541666666666
2023-07-31T00:00:00Z,9.5225
2023-08-01T00:00:00Z,14.718541666666667
2023-08-02T00:00:00Z,25.003125
2023-08-03T00:00:00Z,23.122916666666665
2023-08-04T00:00:00Z,22.35
2023-08-05T00:00:00Z,20.269791666666666
2023-08-06T00:00:00Z,20.55
2023-08-07T00:00:00Z,27.933333333333334
2023-08-08T00:00:00Z,34.60625
2023-08-09T00:00:00Z,36.546875
2023-08-10T00:00:00Z,37.153125
2023-08-11T00:00:00Z,29.846875
2023-08-12T00:00:00Z,24.442708333333332
2023-08-13T00:00:00Z,24.479166666666668
2023-08-14T00:00:00Z,21.698958333333334
2023-08-15T00:00:00Z,23.911458333333332
2023-08-16T00:00:00Z,19.464583333333334
2023-08-17T00:00:00Z,34.53854166666667
2023-08-18T00:00:00Z,42.9125
2023-08-19T00:00:00Z,33.58020833333333
2023-08-20T00:00:00Z,26.359375
2023-08-21T00:00:00Z,19.936458333333334
2023-08-22T00:00:00Z,14.615625
2023-08-23T00:00:00Z,13.048958333333333
2023-08-24T00:00:00Z,11.99375
2023-08-25T00:00:00Z,10.55
2023-08-26T00:00:00Z,15.7125
2023-08-27T00:00:00Z,17.548958333333335
2023-08-28T00:00:00Z,14.022916666666667
2023-08-29T00:00:00Z,15.302083333333334
2023-08-30T00:00:00Z,14.2
2023-08-31T00:00:00Z,14.044791666666667
2023-09-01T00:00:00Z,16.277083333333334
2023-09-02T00:00:00Z,27.920833333333334
2023-09-03T00:00:00Z,23.404166666666665
2023-09-04T00:00:00Z,19.390625
2023-09-05T00:00:00Z,17.01875
2023-09-06T00:00:00Z,15.9875
2023-09-07T00:00:00Z,14.344791666666667
2023-09-08T00:00:00Z,13.104166666666666
2023-09-09T00:00:00Z,12.577083333333333
2023-09-10T00:00:00Z,11.470833333333333
2023-09-11T00:00:00Z,10.234895833333333
2023-09-12T00:00:00Z,10.835416666666667
2023-09-13T00:00:00Z,11.558333333333334
2023-09-14T00:00:00Z,10.417708333333334
2023-09-15T00:00:00Z,9.6734375
2023-09-16T00:00:00Z,8.656354166666667
2023-09-17T00:00:00Z,7.9575
2023-09-18T00:00:00Z,7.5828125
2023-09-19T00:00:00Z,8.155104166666666
2023-09-20T00:00:00Z,7.06
2023-09-21T00:00:00Z,6.9025
2023-09-22T00:00:00Z,9.490416666666667
2023-09-23T00:00:00Z,10.653020833333333
2023-09-24T00:00:00Z,8.517708333333333
2023-09-25T00:00:00Z,7.2413541666666665
2023-09-26T00:00:00Z,6.84625
2023-09-27T00:00:00Z,6.756354166666667
2023-09-28T00:00:00Z,6.5303125
2023-09-29T00:00:00Z,6.107083333333334
2023-09-30T00:00:00Z,6.198229166666667
2023-10-01T00:00:00Z,5.851875
2023-10-02T00:00:00Z,5.536979166666667
2023-10-03T00:00:00Z,5.846041666666666
2023-10-04T00:00:00Z,7.6509375
2023-10-05T00:00:00Z,7.425833333333333
2023-10-06T00:00:00Z,7.4575
2023-10-07T00:00:00Z,7.22125
2023-10-08T00:00:00Z,7.518541666666667
2023-10-09T00:00:00Z,7.1875
2023-10-10T00:00:00Z,7.277395833333333
2023-10-11T00:00:00Z,7.053020833333333
2023-10-12T00:00:00Z,6.857083333333334
2023-10-13T00:00:00Z,7.213229166666666
2023-10-14T00:00:00Z,7.563020833333334
2023-10-15T00:00:00Z,7.687604166666667
2023-10-16T00:00:00Z,7.5555208333333335
2023-10-17T00:00:00Z,6.645208333333334
2023-10-18T00:00:00Z,6.803020833333333
2023-10-19T00:00:00Z,8.171145833333334
2023-10-20T00:00:00Z,8.4271875
2023-10-21T00:00:00Z,7.470625
2023-10-22T00:00:00Z,7.362916666666667
2023-10-23T00:00:00Z,7.4740625
2023-10-24T00:00:00Z,7.443645833333333
2023-10-25T00:00:00Z,9.434166666666666
2023-10-26T00:00:00Z,12.18125
2023-10-27T00:00:00Z,12.220833333333333
2023-10-28T00:00:00Z,12.360416666666667
2023-10-29T00:00:00Z,14.530208333333333
2023-10-30T00:00:00Z,21.245833333333334
2023-10-31T00:00:00Z,23.863541666666666
2023-11-01T00:00:00Z,21.463541666666668
2023-11-02T00:00:00Z,19.445833333333333
2023-11-03T00:00:00Z,19.29375
2023-11-04T00:00:00Z,17.991666666666667
2023-11-05T00:00:00Z,18.423958333333335
2023-11-06T00:00:00Z,28.451041666666665
2023-11-07T00:00:00Z,27.582291666666666
2023-11-08T00:00:00Z,26.06875
2023-11-09T00:00:00Z,24.582291666666666
2023-11-10T00:00:00Z,23.304166666666667
2023-11-11T00:00:00Z,27.083333333333332
2023-11-12T00:00:00Z,28.196875
2023-11-13T00:00:00Z,25.990625
2023-11-14T00:00:00Z,35.766666666666666
2023-11-15T00:00:00Z,45.025
2023-11-16T00:00:00Z,49.911458333333336
2023-11-17T00:00:00Z,48.6875
2023-11-18T00:00:00Z,45.670833333333334
2023-11-19T00:00:00Z,45.740625
2023-11-20T00:00:00Z,47.91979166666667
2023-11-21T00:00:00Z,47.989583333333336
2023-11-22T00:00:00Z,47.260416666666664
2023-11-23T00:00:00Z,44.297916666666666
2023-11-24T00:00:00Z,44.39895833333333
2023-11-25T00:00:00Z,45.42395833333333
2023-11-26T00:00:00Z,42.37083333333333
2023-11-27T00:00:00Z,41.17604166666667
2023-11-28T00:00:00Z,43.202083333333334
2023-11-29T00:00:00Z,39.971875
2023-11-30T00:00:00Z,36.45104166666667
2023-12-01T00:00:00Z,34.5625
2023-12-02T00:00:00Z,31.496875
2023-12-03T00:00:00Z,28.561458333333334
2023-12-04T00:00:00Z,26.566666666666666
2023-12-05T00:00:00Z,26.514583333333334
2023-12-06T00:00:00Z,27.85
2023-12-07T00:00:00Z,28.857291666666665
2023-12-08T00:00:00Z,27.851041666666667
2023-12-09T00:00:00Z,26.45625
2023-12-10T00:00:00Z,44.795833333333334
2023-12-11T00:00:00Z,58.78958333333333
2023-12-12T00:00:00Z,64.203125
2023-12-13T00:00:00Z,67.43854166666667
2023-12-14T00:00:00Z,72.41979166666667
2023-12-15T00:00:00Z,79.95833333333333
2023-12-16T00:00:00Z,81.21458333333334
2023-12-17T00:00:00Z,74.41354166666666
2023-12-18T00:00:00Z,66.63125
2023-12-19T00:00:00Z,59.62708333333333
2023-12-20T00:00:00Z,58.8375
2023-12-21T00:00:00Z,59.88645833333333
2023-12-22T00:00:00Z,66.421875
2023-12-23T00:00:00Z,80.81875
2023-12-24T00:00:00Z,104.05520833333334
2023-12-25T00:00:00Z,152.54166666666666
2023-12-26T00:00:00Z,161.82291666666666
2023-12-27T00:00:00Z,148.32291666666666
2023-12-28T00:00:00Z,130.58333333333334
2023-12-29T00:00:00Z,108.06458333333333
2023-12-30T00:00:00Z,91.01979166666666
2023-12-31T00:00:00Z,78.93854166666667
2024-01-01T00:00:00Z,71.13541666666667
2024-01-02T00:00:00Z,67.17291666666667
2024-01-03T00:00:00Z,75.11041666666667
2024-01-04T00:00:00Z,88.38854166666667
2024-01-05T00:00:00Z,119.6875
2024-01-06T00:00:00Z,119.79166666666667
2024-01-07T00:00:00Z,103.29583333333333
2024-01-08T00:00:00Z,89.30833333333334
2024-01-09T00:00:00Z,78.01875
2024-01-10T00:00:00Z,69.72395833333333
2024-01-11T00:00:00Z,61.30520833333333
2024-01-12T00:00:00Z,55.13854166666667
2024-01-13T00:00:00Z,50.67395833333333
2024-01-14T00:00:00Z,47.325
2024-01-15T00:00:00Z,44.984375
2024-01-16T00:00:00Z,41.06875
2024-01-17T00:00:00Z,35.07604166666667
2024-01-18T00:00:00Z,35.083333333333336
2024-01-19T00:00:00Z,33.73125
2024-01-20T00:00:00Z,29.866666666666667
2024-01-21T00:00:00Z,27.716666666666665
2024-01-22T00:00:00Z,29.701041666666665
2024-01-23T00:00:00Z,42.91979166666667
2024-01-24T00:00:00Z,49.82604166666667
2024-01-25T00:00:00Z,50.81041666666667
2024-01-26T00:00:00Z,47.108333333333334
2024-01-27T00:00:00Z,47.635416666666664
2024-01-28T00:00:00Z,45.221875
2024-01-29T00:00:00Z,43.067708333333336
2024-01-30T00:00:00Z,41.123958333333334
2024-01-31T00:00:00Z,39.01145833333333
2024-02-01T00:00:00Z,38.790625
2024-02-02T00:00:00Z,39.604166666666664
2024-02-03T00:00:00Z,36.12291666666667
2024-02-04T00:00:00Z,35.7
2024-02-05T00:00:00Z,38.885416666666664
2024-02-06T00:00:00Z,40.385416666666664
2024-02-07T00:00:00Z,43.608333333333334
2024-02-08T00:00:00Z,54.67395833333333
2024-02-09T00:00:00Z,70.79895833333333
2024-02-10T00:00:00Z,72.746875
2024-02-11T00:00:00Z,86.815625
2024-02-12T00:00:00Z,96.79375
2024-02-13T00:00:00Z,90.51979166666666
2024-02-14T00:00:00Z,82.015625
2024-02-15T00:00:00Z,75.56979166666666
2024-02-16T00:00:00Z,70.99479166666667
2024-02-17T00:00:00Z,67.490625
2024-02-18T00:00:00Z,65.12395833333333
2024-02-19T00:00:00Z,63.19479166666667
2024-02-20T00:00:00Z,63.615625
2024-02-21T00:00:00Z,62.56458333333333
2024-02-22T00:00:00Z,61.95520833333333
2024-02-23T00:00:00Z,64.88229166666666
2024-02-24T00:00:00Z,65.51666666666667
2024-02-25T00:00:00Z,64.63958333333333
2024-02-26T00:00:00Z,61.744791666666664
2024-02-27T00:00:00Z,57.66041666666667
2024-02-28T00:00:00Z,53.10625
2024-02-29T00:00:00Z,48.454166666666666
2024-03-01T00:00:00Z,45.155208333333334
2024-03-02T00:00:00Z,42.71666666666667
2024-03-03T00:00:00Z,40.280208333333334
2024-03-04T00:00:00Z,37.93958333333333
2024-03-05T00:00:00Z,35.825
2024-03-06T00:00:00Z,32.795833333333334
2024-03-07T00:00:00Z,29.561458333333334
2024-03-08T00:00:00Z,27.784375
2024-03-09T00:00:00Z,26.433333333333334
2024-03-10T00:00:00Z,24.972916666666666
2024-03-11T00:00:00Z,24.489583333333332
2024-03-12T00:00:00Z,23.041666666666668
2024-03-13T00:00:00Z,21.9875
2024-03-14T00:00:00Z,22.020833333333332
2024-03-15T00:00:00Z,20.995833333333334
2024-03-16T00:00:00Z,20.49375
2024-03-17T00:00:00Z,20.505208333333332
2024-03-18T00:00:00Z,19.457291666666666
2024-03-19T00:00:00Z,18.888541666666665
2024-03-20T00:00:00Z,18.363541666666666
2024-03-21T00:00:00Z,17.407291666666666
2024-03-22T00:00:00Z,17.154166666666665
2024-03-23T00:00:00Z,17.440625
2024-03-24T00:00:00Z,17.9625
2024-03-25T00:00:00Z,19.796875
2024-03-26T00:00:00Z,18.592708333333334
2024-03-27T00:00:00Z,17.297916666666666
2024-03-28T00:00:00Z,23.584375
2024-03-29T00:00:00Z,25.355208333333334
2024-03-30T00:00:00Z,25.923958333333335
2024-03-31T00:00:00Z,22.84375
2024-04-01T00:00:00Z,22.492708333333333
2024-04-02T00:00:00Z,24.3375
2024-04-03T00:00:00Z,21.671875
2024-04-04T00:00:00Z,22.828125
2024-04-05T00:00:00Z,25.661458333333332
2024-04-06T00:00:00Z,23.04375
2024-04-07T00:00:00Z,21.4875
2024-04-08T00:00:00Z,20.655208333333334
2024-04-09T00:00:00Z,20.286458333333332
2024-04-10T00:00:00Z,19.436458333333334
2024-04-11T00:00:00Z,18.705208333333335
2024-04-12T00:00:00Z,17.715625
2024-04-13T00:00:00Z,17.008333333333333
2024-04-14T00:00:00Z,16.634375
2024-04-15T00:00:00Z,16.686458333333334
2024-04-16T00:00:00Z,18.0125
2024-04-17T00:00:00Z,21.1
2024-04-18T00:00:00Z,19.536458333333332
2024-04-19T00:00:00Z,18.238541666666666
2024-04-20T00:00:00Z,27.665625
2024-04-21T00:00:00Z,29.717708333333334
2024-04-22T00:00:00Z,26.679166666666667
2024-04-23T00:00:00Z,26.184375
2024-04-24T00:00:00Z,26.785416666666666
2024-04-25T00:00:00Z,28.042708333333334
2024-04-26T00:00:00Z,27.345833333333335
2024-04-27T00:00:00Z,25.5375
2024-04-28T00:00:00Z,24.271875
2024-04-29T00:00:00Z,23.15625
2024-04-30T00:00:00Z,21.809375
2024-05-01T00:00:00Z,21.873958333333334
2024-05-02T00:00:00Z,21.10625
2024-05-03T00:00:00Z,22.029166666666665
2024-05-04T00:00:00Z,20.444791666666667
2024-05-05T00:00:00Z,19.969791666666666
2024-05-06T00:00:00Z,20.505208333333332
2024-05-07T00:00:00Z,44.53333333333333
2024-05-08T00:00:00Z,36.12083333333333
2024-05-09T00:00:00Z,29.913541666666667
2024-05-10T00:00:00Z,26.507291666666667
2024-05-11T00:00:00Z,24.427083333333332
2024-05-12T00:00:00Z,21.990625
2024-05-13T00:00:00Z,21.590625
2024-05-14T00:00:00Z,19.907291666666666
2024-05-15T00:00:00Z,18.80625
