phenomenonTime,Q_m³/s
2022-09-04T00:00:00Z,0.06625
2022-09-05T00:00:00Z,0.063375
2022-09-06T00:00:00Z,0.08588541666666667
2022-09-07T00:00:00Z,0.063
2022-09-08T00:00:00Z,0.1489375
2022-09-09T00:00:00Z,0.08716666666666667
2022-09-10T00:00:00Z,0.152375
2022-09-11T00:00:00Z,0.13914583333333333
2022-09-12T00:00:00Z,0.097625
2022-09-13T00:00:00Z,0.08227083333333333
2022-09-14T00:00:00Z,0.3052708333333333
2022-09-15T00:00:00Z,0.45136458333333335
2022-09-16T00:00:00Z,0.24983333333333332
2022-09-17T00:00:00Z,0.29128125
2022-09-18T00:00:00Z,0.26455208333333335
2022-09-19T00:00:00Z,0.34153125
2022-09-20T00:00:00Z,0.305625
2022-09-21T00:00:00Z,0.25009375
2022-09-22T00:00:00Z,0.21283333333333335
2022-09-23T00:00:00Z,0.19466666666666665
2022-09-24T00:00:00Z,0.17373958333333334
2022-09-25T00:00:00Z,0.16655208333333332
2022-09-26T00:00:00Z,0.178875
2022-09-27T00:00:00Z,0.20561458333333332
2022-09-28T00:00:00Z,0.26959375
2022-09-29T00:00:00Z,0.20313541666666668
2022-09-30T00:00:00Z,0.1671875
2022-10-01T00:00:00Z,0.183125
2022-10-02T00:00:00Z,0.23159375
2022-10-03T00:00:00Z,0.19745833333333335
2022-10-04T00:00:00Z,0.18001041666666667
2022-10-05T00:00:00Z,0.16378125
2022-10-06T00:00:00Z,0.14652083333333332
2022-10-07T00:00:00Z,0.13825
2022-10-08T00:00:00Z,0.12675
2022-10-09T00:00:00Z,0.115
2022-10-10T00:00:00Z,0.10609375
2022-10-11T00:00:00Z,0.093
2022-10-12T00:00:00Z,0.08275
2022-10-13T00:00:00Z,0.08275
2022-10-14T00:00:00Z,0.09711458333333334
2022-10-15T00:00:00Z,0.11682291666666667
2022-10-16T00:00:00Z,0.13570833333333332
2022-10-17T00:00:00Z,0.11317708333333333
2022-10-18T00:00:00Z,0.14232291666666666
2022-10-19T00:00:00Z,0.13314583333333332
2022-10-20T00:00:00Z,0.10880208333333333
2022-10-21T00:00:00Z,0.14395833333333333
2022-10-22T00:00:00Z,0.2456875
2022-10-23T00:00:00Z,0.17215625
2022-10-24T00:00:00Z,0.15977083333333333
2022-10-25T00:00:00Z,0.1358125
2022-10-26T00:00:00Z,0.12625
2022-10-27T00:00:00Z,0.115
2022-10-28T00:00:00Z,0.10445833333333333
2022-10-29T00:00:00Z,0.097375
2022-10-30T00:00:00Z,0.09325
2022-10-31T00:00:00Z,0.091
2022-11-01T00:00:00Z,0.10027083333333334
2022-11-02T00:00:00Z,0.096875
2022-11-03T00:00:00Z,0.0945
2022-11-04T00:00:00Z,0.10054166666666667
2022-11-05T00:00:00Z,0.10123958333333333
2022-11-06T00:00:00Z,0.091375
2022-11-07T00:00:00Z,0.081375
2022-11-08T00:00:00Z,0.07955208333333333
2022-11-09T00:00:00Z,0.07938541666666667
2022-11-10T00:00:00Z,0.09242708333333334
2022-11-11T00:00:00Z,0.070875
2022-11-12T00:00:00Z,0.061125
2022-11-13T00:00:00Z,0.059
2022-11-14T00:00:00Z,0.059875
2022-11-15T00:00:00Z,0.059625
2022-11-16T00:00:00Z,0.08152083333333333
2022-11-17T00:00:00Z,0.11148958333333334
2022-11-18T00:00:00Z,0.1125
2022-11-19T00:00:00Z,0.0805
2022-11-20T00:00:00Z,0.070875
2022-11-21T00:00:00Z,0.21560416666666668
2022-11-22T00:00:00Z,0.16908333333333334
2022-11-23T00:00:00Z,0.13352083333333334
2022-11-24T00:00:00Z,0.12029166666666667
2022-11-25T00:00:00Z,0.10758333333333334
2022-11-26T00:00:00Z,0.10541666666666667
2022-11-27T00:00:00Z,0.10004166666666667
2022-11-28T00:00:00Z,0.1040625
2022-11-29T00:00:00Z,0.10148958333333333
2022-11-30T00:00:00Z,0.09925
2022-12-01T00:00:00Z,0.098125
2022-12-02T00:00:00Z,0.10710416666666667
2022-12-03T00:00:00Z,0.11375
2022-12-04T00:00:00Z,0.1205
2022-12-05T00:00:00Z,0.17759375
2022-12-06T00:00:00Z,0.2966770833333333
2022-12-07T00:00:00Z,0.3003125
2022-12-08T00:00:00Z,0.2895625
2022-12-09T00:00:00Z,0.27688541666666666
2022-12-10T00:00:00Z,0.2579895833333333
2022-12-11T00:00:00Z,0.246875
2022-12-12T00:00:00Z,0.21736458333333333
2022-12-13T00:00:00Z,0.18348958333333334
2022-12-14T00:00:00Z,0.1745625
2022-12-15T00:00:00Z,0.165625
2022-12-16T00:00:00Z,0.1566875
2022-12-17T00:00:00Z,0.14775
2022-12-18T00:00:00Z,0.1388125
2022-12-19T00:00:00Z,0.12988541666666667
2022-12-20T00:00:00Z,0.1486875
2022-12-21T00:00:00Z,0.3528125
2022-12-22T00:00:00Z,0.97578125
2022-12-23T00:00:00Z,1.1577083333333333
2022-12-24T00:00:00Z,1.2064583333333334
2022-12-25T00:00:00Z,0.9901875
2022-12-26T00:00:00Z,1.0012916666666667
2022-12-27T00:00:00Z,1.0777604166666668
2022-12-28T00:00:00Z,0.8807395833333334
2022-12-29T00:00:00Z,0.8604791666666667
2022-12-30T00:00:00Z,0.7546666666666667
2022-12-31T00:00:00Z,1.1072708333333334
2023-01-01T00:00:00Z,0.86659375
2023-01-02T00:00:00Z,0.77203125
2023-01-03T00:00:00Z,0.6324270833333333
2023-01-04T00:00:00Z,0.59428125
2023-01-05T00:00:00Z,0.6666458333333334
2023-01-06T00:00:00Z,0.56359375
2023-01-07T00:00:00Z,0.5202083333333334
2023-01-08T00:00:00Z,0.5032083333333334
2023-01-09T00:00:00Z,0.5864166666666667
2023-01-10T00:00:00Z,0.5561770833333334
2023-01-11T00:00:00Z,0.6231666666666666
2023-01-12T00:00:00Z,0.8922708333333333
2023-01-13T00:00:00Z,1.8561458333333334
2023-01-14T00:00:00Z,2.184270833333333
2023-01-15T00:00:00Z,3.2748958333333333
2023-01-16T00:00:00Z,3.076875
2023-01-17T00:00:00Z,2.73625
2023-01-18T00:00:00Z,1.8780208333333333
2023-01-19T00:00:00Z,1.3319791666666667
2023-01-20T00:00:00Z,1.0211979166666667
2023-01-21T00:00:00Z,0.8054583333333334
2023-01-22T00:00:00Z,0.6887708333333333
2023-01-23T00:00:00Z,0.5985416666666666
2023-01-24T00:00:00Z,0.5307916666666667
2023-01-25T00:00:00Z,0.49404166666666666
2023-01-26T00:00:00Z,0.46540625
2023-01-27T00:00:00Z,0.4366041666666667
2023-01-28T00:00:00Z,0.41375
2023-01-29T00:00:00Z,0.39639583333333334
2023-01-30T00:00:00Z,0.39214583333333336
2023-01-31T00:00:00Z,0.38029166666666664
2023-02-01T00:00:00Z,0.3931875
2023-02-02T00:00:00Z,0.43155208333333334
2023-02-03T00:00:00Z,1.2014479166666667
2023-02-04T00:00:00Z,1.8136458333333334
2023-02-05T00:00:00Z,1.3829166666666666
2023-02-06T00:00:00Z,1.1044166666666666
2023-02-07T00:00:00Z,0.8860625
2023-02-08T00:00:00Z,0.7787083333333333
2023-02-09T00:00:00Z,0.63128125
2023-02-10T00:00:00Z,0.5573958333333333
2023-02-11T00:00:00Z,0.5180833333333333
2023-02-12T00:00:00Z,0.5071041666666667
2023-02-13T00:00:00Z,0.6476979166666667
2023-02-14T00:00:00Z,0.5799375
2023-02-15T00:00:00Z,0.4805625
2023-02-16T00:00:00Z,0.46217708333333335
2023-02-17T00:00:00Z,0.48980208333333336
2023-02-18T00:00:00Z,0.5315625
2023-02-19T00:00:00Z,0.6854583333333333
2023-02-20T00:00:00Z,0.7259895833333333
2023-02-21T00:00:00Z,0.8183125
2023-02-22T00:00:00Z,0.6711354166666667
2023-02-23T00:00:00Z,0.6241770833333333
2023-02-24T00:00:00Z,0.6208333333333333
2023-02-25T00:00:00Z,0.61740625
2023-02-26T00:00:00Z,0.5549166666666666
2023-02-27T00:00:00Z,0.5010833333333333
2023-02-28T00:00:00Z,0.4761875
2023-03-01T00:00:00Z,0.48342708333333334
2023-03-02T00:00:00Z,0.4468125
2023-03-03T00:00:00Z,0.42290625
2023-03-04T00:00:00Z,0.39480208333333333
2023-03-05T00:00:00Z,0.38984375
2023-03-06T00:00:00Z,0.38736458333333335
2023-03-07T00:00:00Z,0.38665625
2023-03-08T00:00:00Z,0.41914583333333333
2023-03-09T00:00:00Z,1.1038333333333334
2023-03-10T00:00:00Z,1.5747916666666666
2023-03-11T00:00:00Z,2.2982291666666668
2023-03-12T00:00:00Z,2.0227083333333336
2023-03-13T00:00:00Z,2.0122916666666666
2023-03-14T00:00:00Z,2.793125
2023-03-15T00:00:00Z,2.3714583333333334
2023-03-16T00:00:00Z,2.045625
2023-03-17T00:00:00Z,1.7233333333333334
2023-03-18T00:00:00Z,1.4014583333333333
2023-03-19T00:00:00Z,1.1808333333333334
2023-03-20T00:00:00Z,0.9897916666666666
2023-03-21T00:00:00Z,0.8559375
2023-03-22T00:00:00Z,0.742
2023-03-23T00:00:00Z,0.68840625
2023-03-24T00:00:00Z,0.6649791666666667
2023-03-25T00:00:00Z,0.700875
2023-03-26T00:00:00Z,0.7287916666666666
2023-03-27T00:00:00Z,1.2476041666666666
2023-03-28T00:00:00Z,0.9598333333333333
2023-03-29T00:00:00Z,0.9873125
2023-03-30T00:00:00Z,1.155625
2023-03-31T00:00:00Z,1.2363541666666666
2023-04-01T00:00:00Z,1.5357291666666666
2023-04-02T00:00:00Z,2.6927083333333335
2023-04-03T00:00:00Z,2.5272916666666667
2023-04-04T00:00:00Z,2.0811458333333333
2023-04-05T00:00:00Z,1.6120833333333333
2023-04-06T00:00:00Z,1.270625
2023-04-07T00:00:00Z,1.0283020833333334
2023-04-08T00:00:00Z,0.8597395833333333
2023-04-09T00:00:00Z,0.7350520833333334
2023-04-10T00:00:00Z,0.6394375
2023-04-11T00:00:00Z,0.6000625
2023-04-12T00:00:00Z,0.54340625
2023-04-13T00:00:00Z,0.5040416666666667
2023-04-14T00:00:00Z,0.478625
2023-04-15T00:00:00Z,0.5189166666666667
2023-04-16T00:00:00Z,0.5523541666666667
2023-04-17T00:00:00Z,0.5146770833333333
2023-04-18T00:00:00Z,0.4599375
2023-04-19T00:00:00Z,0.42546875
2023-04-20T00:00:00Z,0.401375
2023-04-21T00:00:00Z,0.3944479166666667
2023-04-22T00:00:00Z,0.37744791666666666
2023-04-23T00:00:00Z,0.3697708333333333
2023-04-24T00:00:00Z,0.37638541666666664
2023-04-25T00:00:00Z,0.4106875
2023-04-26T00:00:00Z,0.33466666666666667
2023-04-27T00:00:00Z,0.30059375
2023-04-28T00:00:00Z,0.3261354166666667
2023-04-29T00:00:00Z,0.3368333333333333
2023-04-30T00:00:00Z,0.30614583333333334
2023-05-01T00:00:00Z,0.283875
2023-05-02T00:00:00Z,0.29289583333333336
2023-05-03T00:00:00Z,0.25816666666666666
2023-05-04T00:00:00Z,0.2366875
2023-05-05T00:00:00Z,0.23347916666666665
2023-05-06T00:00:00Z,0.24403125
2023-05-07T00:00:00Z,0.220125
2023-05-08T00:00:00Z,0.20853125
2023-05-09T00:00:00Z,0.20555208333333333
2023-05-10T00:00:00Z,0.2591145833333333
2023-05-11T00:00:00Z,0.29632291666666666
2023-05-12T00:00:00Z,0.22729166666666667
2023-05-13T00:00:00Z,0.20934375
2023-05-14T00:00:00Z,0.19758333333333333
2023-05-15T00:00:00Z,0.194
2023-05-16T00:00:00Z,0.18475
2023-05-17T00:00:00Z,0.17378125
2023-05-18T00:00:00Z,0.16484375
2023-05-19T00:00:00Z,0.15664583333333335
2023-05-20T00:00:00Z,0.15
2023-05-21T00:00:00Z,0.14404166666666668
2023-05-22T00:00:00Z,0.16732291666666665
2023-05-23T00:00:00Z,0.15844791666666666
2023-05-24T00:00:00Z,0.130375
2023-05-25T00:00:00Z,0.12175
2023-05-26T00:00:00Z,0.11561458333333334
2023-05-27T00:00:00Z,0.10658333333333334
2023-05-28T00:00:00Z,0.10407291666666667
2023-05-29T00:00:00Z,0.09860416666666667
2023-05-30T00:00:00Z,0.09530208333333333
2023-05-31T00:00:00Z,0.08925
2023-06-01T00:00:00Z,0.083875
2023-06-02T00:00:00Z,0.08025
2023-06-03T00:00:00Z,0.07725
2023-06-04T00:00:00Z,0.069
2023-06-05T00:00:00Z,0.069375
2023-06-06T00:00:00Z,0.10369791666666667
2023-06-07T00:00:00Z,0.10426041666666666
2023-06-08T00:00:00Z,0.079
2023-06-09T00:00:00Z,0.071375
2023-06-10T00:00:00Z,0.061
2023-06-11T00:00:00Z,0.05775
2023-06-12T00:00:00Z,0.055875
2023-06-13T00:00:00Z,0.05309375
2023-06-14T00:00:00Z,0.05182291666666667
2023-06-15T00:00:00Z,0.04535416666666667
2023-06-16T00:00:00Z,0.05546875
2023-06-17T00:00:00Z,0.062364583333333334
2023-06-18T00:00:00Z,0.0465
2023-06-19T00:00:00Z,0.04428125
2023-06-20T00:00:00Z,0.07902083333333333
2023-06-21T00:00:00Z,0.08425
2023-06-22T00:00:00Z,0.06465625
2023-06-23T00:00:00Z,0.18590625
2023-06-24T00:00:00Z,0.08317708333333333
2023-06-25T00:00:00Z,0.0555
2023-06-26T00:00:00Z,0.046010416666666665
2023-06-27T00:00:00Z,0.03816666666666667
2023-06-28T00:00:00Z,0.04401041666666667
2023-06-29T00:00:00Z,0.03573958333333333
2023-06-30T00:00:00Z,0.03183333333333333
2023-07-01T00:00:00Z,0.0383125
2023-07-02T00:00:00Z,0.04457291666666666
2023-07-03T00:00:00Z,0.0345625
2023-07-04T00:00:00Z,0.03332291666666667
2023-07-05T00:00:00Z,0.031072916666666665
2023-07-06T00:00:00Z,0.027208333333333334
2023-07-07T00:00:00Z,0.024447916666666666
2023-07-08T00:00:00Z,0.023927083333333335
2023-07-09T00:00:00Z,0.021291666666666667
2023-07-10T00:00:00Z,0.0224375
2023-07-11T00:00:00Z,0.09172916666666667
2023-07-12T00:00:00Z,0.02269791666666667
2023-07-13T00:00:00Z,0.020510416666666666
2023-07-14T00:00:00Z,0.021166666666666667
2023-07-15T00:00:00Z,0.02396875
2023-07-16T00:00:00Z,0.0526875
2023-07-17T00:00:00Z,0.026552083333333334
2023-07-18T00:00:00Z,0.03697916666666667
2023-07-19T00:00:00Z,0.02296875
2023-07-20T00:00:00Z,0.0256875
2023-07-21T00:00:00Z,0.029354166666666667
2023-07-22T00:00:00Z,0.027645833333333335
2023-07-23T00:00:00Z,0.02728125
2023-07-24T00:00:00Z,0.032364583333333335
2023-07-25T00:00:00Z,0.317375
2023-07-26T00:00:00Z,0.12397916666666667
2023-07-27T00:00:00Z,0.10026041666666667
2023-07-28T00:00:00Z,0.17061458333333332
2023-07-29T00:00:00Z,0.23934375
2023-07-30T00:00:00Z,0.1785
2023-07-31T00:00:00Z,0.12732291666666667
2023-08-01T00:00:00Z,0.3825104166666667
2023-08-02T00:00:00Z,0.30226041666666664
2023-08-03T00:00:00Z,0.30564583333333334
2023-08-04T00:00:00Z,0.474875
2023-08-05T00:00:00Z,0.3230104166666667
2023-08-06T00:00:00Z,0.3118020833333333
2023-08-07T00:00:00Z,0.41401041666666666
2023-08-08T00:00:00Z,0.2686875
2023-08-09T00:00:00Z,0.34838541666666667
2023-08-10T00:00:00Z,0.23851041666666667
2023-08-11T00:00:00Z,0.20061458333333335
2023-08-12T00:00:00Z,0.20783333333333334
2023-08-13T00:00:00Z,0.18923958333333332
2023-08-14T00:00:00Z,0.16414583333333332
2023-08-15T00:00:00Z,0.16723958333333333
2023-08-16T00:00:00Z,0.17666666666666667
2023-08-17T00:00:00Z,0.9046875
2023-08-18T00:00:00Z,0.7098541666666667
2023-08-19T00:00:00Z,0.3558854166666667
2023-08-20T00:00:00Z,0.27419791666666665
2023-08-21T00:00:00Z,0.22194791666666666
2023-08-22T00:00:00Z,0.1875625
2023-08-23T00:00:00Z,0.16763541666666668
2023-08-24T00:00:00Z,0.15211458333333333
2023-08-25T00:00:00Z,0.14066666666666666
2023-08-26T00:00:00Z,0.14365625
2023-08-27T00:00:00Z,0.13805208333333333
2023-08-28T00:00:00Z,0.13414583333333333
2023-08-29T00:00:00Z,0.21035416666666668
2023-08-30T00:00:00Z,0.14384375
2023-08-31T00:00:00Z,0.16792708333333334
2023-09-01T00:00:00Z,0.20020833333333332
2023-09-02T00:00:00Z,0.20282291666666666
2023-09-03T00:00:00Z,0.13608333333333333
2023-09-04T00:00:00Z,0.110125
2023-09-05T00:00:00Z,0.09209375
2023-09-06T00:00:00Z,0.075
2023-09-07T00:00:00Z,0.06875
2023-09-08T00:00:00Z,0.061125
2023-09-09T00:00:00Z,0.0635
2023-09-10T00:00:00Z,0.061375
2023-09-11T00:00:00Z,0.05702083333333333
2023-09-12T00:00:00Z,0.05445833333333333
2023-09-13T00:00:00Z,0.059125
2023-09-14T00:00:00Z,0.06175
2023-09-15T00:00:00Z,0.04953125
2023-09-16T00:00:00Z,0.04539583333333334
2023-09-17T00:00:00Z,0.040364583333333336
2023-09-18T00:00:00Z,0.04388541666666667
2023-09-19T00:00:00Z,0.040802083333333336
2023-09-20T00:00:00Z,0.03571875
2023-09-21T00:00:00Z,0.03640625
2023-09-22T00:00:00Z,0.055052083333333335
2023-09-23T00:00:00Z,0.03777083333333333
2023-09-24T00:00:00Z,0.0335
2023-09-25T00:00:00Z,0.032802083333333336
2023-09-26T00:00:00Z,0.02896875
2023-09-27T00:00:00Z,0.027916666666666666
2023-09-28T00:00:00Z,0.026260416666666668
2023-09-29T00:00:00Z,0.025822916666666668
2023-09-30T00:00:00Z,0.025822916666666668
2023-10-01T00:00:00Z,0.023604166666666666
2023-10-02T00:00:00Z,0.021395833333333333
2023-10-03T00:00:00Z,0.0625625
2023-10-04T00:00:00Z,0.039322916666666666
2023-10-05T00:00:00Z,0.028875
2023-10-06T00:00:00Z,0.02365625
2023-10-07T00:00:00Z,0.02434375
2023-10-08T00:00:00Z,0.024135416666666666
2023-10-09T00:00:00Z,0.0338125
2023-10-10T00:00:00Z,0.02959375
2023-10-11T00:00:00Z,0.021822916666666668
2023-10-12T00:00:00Z,0.023114583333333334
2023-10-13T00:00:00Z,0.022583333333333334
2023-10-14T00:00:00Z,0.0265
2023-10-15T00:00:00Z,0.03525
2023-10-16T00:00:00Z,0.028958333333333332
2023-10-17T00:00:00Z,0.028447916666666666
2023-10-18T00:00:00Z,0.027385416666666666
2023-10-19T00:00:00Z,0.08855208333333334
2023-10-20T00:00:00Z,0.05510416666666667
2023-10-21T00:00:00Z,0.045145833333333336
2023-10-22T00:00:00Z,0.05484375
2023-10-23T00:00:00Z,0.03598958333333333
2023-10-24T00:00:00Z,0.09580208333333333
2023-10-25T00:00:00Z,0.09647916666666667
2023-10-26T00:00:00Z,0.12089583333333333
2023-10-27T00:00:00Z,0.11627083333333334
2023-10-28T00:00:00Z,0.15114583333333334
2023-10-29T00:00:00Z,0.15815625
2023-10-30T00:00:00Z,0.19939583333333333
2023-10-31T00:00:00Z,0.16301041666666666
2023-11-01T00:00:00Z,0.16752083333333334
2023-11-02T00:00:00Z,0.14865625
2023-11-03T00:00:00Z,0.1394375
2023-11-04T00:00:00Z,0.13369791666666667
2023-11-05T00:00:00Z,0.3714166666666667
2023-11-06T00:00:00Z,0.51553125
2023-11-07T00:00:00Z,0.3982395833333333
2023-11-08T00:00:00Z,0.4025
2023-11-09T00:00:00Z,0.39575
2023-11-10T00:00:00Z,0.50128125
2023-11-11T00:00:00Z,0.5588645833333333
2023-11-12T00:00:00Z,0.5063958333333334
2023-11-13T00:00:00Z,0.6461354166666666
2023-11-14T00:00:00Z,1.0963645833333333
2023-11-15T00:00:00Z,1.7215625
2023-11-16T00:00:00Z,1.4588541666666666
2023-11-17T00:00:00Z,1.125375
2023-11-18T00:00:00Z,0.9181458333333333
2023-11-19T00:00:00Z,1.1886458333333334
2023-11-20T00:00:00Z,0.8727083333333333
2023-11-21T00:00:00Z,0.7755104166666666
2023-11-22T00:00:00Z,0.6915104166666667
2023-11-23T00:00:00Z,0.5825729166666667
2023-11-24T00:00:00Z,0.67121875
2023-11-25T00:00:00Z,0.5803333333333334
2023-11-26T00:00:00Z,0.5323541666666667
2023-11-27T00:00:00Z,0.5509583333333333
2023-11-28T00:00:00Z,0.5631354166666667
2023-11-29T00:00:00Z,0.5262291666666666
2023-11-30T00:00:00Z,0.4986041666666667
2023-12-01T00:00:00Z,0.480875
2023-12-02T00:00:00Z,0.44790625
2023-12-03T00:00:00Z,0.42072916666666665
2023-12-04T00:00:00Z,0.40175
2023-12-05T00:00:00Z,0.406625
2023-12-06T00:00:00Z,0.41941666666666666
2023-12-07T00:00:00Z,0.4034375
2023-12-08T00:00:00Z,0.401
2023-12-09T00:00:00Z,0.44878125
2023-12-10T00:00:00Z,2.0977083333333333
2023-12-11T00:00:00Z,3.107083333333333
2023-12-12T00:00:00Z,2.7471875
2023-12-13T00:00:00Z,2.480729166666667
2023-12-14T00:00:00Z,1.8857291666666667
2023-12-15T00:00:00Z,1.515625
2023-12-16T00:00:00Z,1.2191666666666667
2023-12-17T00:00:00Z,1.0107916666666668
2023-12-18T00:00:00Z,0.8656458333333333
2023-12-19T00:00:00Z,0.7533645833333333
2023-12-20T00:00:00Z,0.8891458333333333
2023-12-21T00:00:00Z,1.9878333333333333
2023-12-22T00:00:00Z,2.9875
2023-12-23T00:00:00Z,3.4123958333333335
2023-12-24T00:00:00Z,3.7420833333333334
2023-12-25T00:00:00Z,3.4765625
2023-12-26T00:00:00Z,3.110625
2023-12-27T00:00:00Z,2.524583333333333
2023-12-28T00:00:00Z,2.1076041666666665
2023-12-29T00:00:00Z,1.8083333333333333
2023-12-30T00:00:00Z,1.4811458333333334
2023-12-31T00:00:00Z,1.2208333333333334
2024-01-01T00:00:00Z,1.10175
2024-01-02T00:00:00Z,2.1579166666666665
2024-01-03T00:00:00Z,4.233958333333334
2024-01-04T00:00:00Z,4.911041666666667
2024-01-05T00:00:00Z,4.109479166666667
2024-01-06T00:00:00Z,3.3210416666666664
2024-01-07T00:00:00Z,2.5069791666666665
2024-01-08T00:00:00Z,1.7185416666666666
2024-01-09T00:00:00Z,1.2397916666666666
2024-01-10T00:00:00Z,0.9946354166666667
2024-01-11T00:00:00Z,0.8197604166666667
2024-01-12T00:00:00Z,0.7044895833333333
2024-01-13T00:00:00Z,0.60284375
2024-01-14T00:00:00Z,0.5327916666666667
2024-01-15T00:00:00Z,0.48072916666666665
2024-01-16T00:00:00Z,0.43936458333333334
2024-01-17T00:00:00Z,0.483625
2024-01-18T00:00:00Z,0.6494479166666667
2024-01-19T00:00:00Z,0.45936458333333335
2024-01-20T00:00:00Z,0.4053333333333333
2024-01-21T00:00:00Z,0.3829375
2024-01-22T00:00:00Z,0.8972708333333334
2024-01-23T00:00:00Z,1.56125
2024-01-24T00:00:00Z,1.8472916666666668
2024-01-25T00:00:00Z,1.5375
2024-01-26T00:00:00Z,1.4225
2024-01-27T00:00:00Z,1.2823958333333334
2024-01-28T00:00:00Z,1.0633333333333332
2024-01-29T00:00:00Z,0.9248333333333333
2024-01-30T00:00:00Z,0.8079895833333334
2024-01-31T00:00:00Z,0.7166458333333333
2024-02-01T00:00:00Z,0.7487395833333333
2024-02-02T00:00:00Z,0.65984375
2024-02-03T00:00:00Z,0.609
2024-02-04T00:00:00Z,0.6372083333333334
2024-02-05T00:00:00Z,0.7148229166666666
2024-02-06T00:00:00Z,0.6290729166666666
2024-02-07T00:00:00Z,1.5747916666666666
2024-02-08T00:00:00Z,2.8423958333333332
2024-02-09T00:00:00Z,5.032604166666666
2024-02-10T00:00:00Z,4.159375
2024-02-11T00:00:00Z,3.1654166666666668
2024-02-12T00:00:00Z,2.5985416666666667
2024-02-13T00:00:00Z,1.9079166666666667
2024-02-14T00:00:00Z,1.5167708333333334
2024-02-15T00:00:00Z,1.456875
2024-02-16T00:00:00Z,1.1633333333333333
2024-02-17T00:00:00Z,1.2539583333333333
2024-02-18T00:00:00Z,1.03
2024-02-19T00:00:00Z,1.0658333333333334
2024-02-20T00:00:00Z,1.0277916666666667
2024-02-21T00:00:00Z,0.9219895833333334
2024-02-22T00:00:00Z,1.15721875
2024-02-23T00:00:00Z,1.420625
2024-02-24T00:00:00Z,1.2333333333333334
2024-02-25T00:00:00Z,1.0933333333333333
2024-02-26T00:00:00Z,0.98084375
2024-02-27T00:00:00Z,0.8355
2024-02-28T00:00:00Z,0.712375
2024-02-29T00:00:00Z,0.61340625
2024-03-01T00:00:00Z,0.5685520833333333
2024-03-02T00:00:00Z,0.5214791666666667
2024-03-03T00:00:00Z,0.4818125
2024-03-04T00:00:00Z,0.44327083333333334
2024-03-05T00:00:00Z,0.4693541666666667
2024-03-06T00:00:00Z,0.43390625
2024-03-07T00:00:00Z,0.3990625
2024-03-08T00:00:00Z,0.384
2024-03-09T00:00:00Z,0.3816979166666667
2024-03-10T00:00:00Z,0.37426041666666665
2024-03-11T00:00:00Z,0.356
2024-03-12T00:00:00Z,0.3248333333333333
2024-03-13T00:00:00Z,0.30372916666666666
2024-03-14T00:00:00Z,0.2911666666666667
2024-03-15T00:00:00Z,0.2757291666666667
2024-03-16T00:00:00Z,0.2854791666666667
2024-03-17T00:00:00Z,0.26421875
2024-03-18T00:00:00Z,0.26257291666666666
2024-03-19T00:00:00Z,0.27191666666666664
2024-03-20T00:00:00Z,0.23819791666666668
2024-03-21T00:00:00Z,0.22821875
2024-03-22T00:00:00Z,0.21873958333333332
2024-03-23T00:00:00Z,0.21547916666666667
2024-03-24T00:00:00Z,0.26686458333333335
2024-03-25T00:00:00Z,0.29448958333333336
2024-03-26T00:00:00Z,0.23991666666666667
2024-03-27T00:00:00Z,0.22290625
2024-03-28T00:00:00Z,0.27578125
2024-03-29T00:00:00Z,0.24116666666666667
2024-03-30T00:00:00Z,0.21944791666666666
2024-03-31T00:00:00Z,0.20541666666666666
2024-04-01T00:00:00Z,0.20211458333333332
2024-04-02T00:00:00Z,0.22009375
2024-04-03T00:00:00Z,0.2113125
2024-04-04T00:00:00Z,0.3479375
2024-04-05T00:00:00Z,0.3438645833333333
2024-04-06T00:00:00Z,0.2743229166666667
2024-04-07T00:00:00Z,0.24280208333333334
2024-04-08T00:00:00Z,0.23860416666666667
2024-04-09T00:00:00Z,0.23477083333333335
2024-04-10T00:00:00Z,0.22311458333333334
2024-04-11T00:00:00Z,0.19791666666666666
2024-04-12T00:00:00Z,0.18939583333333335
2024-04-13T00:00:00Z,0.1885
2024-04-14T00:00:00Z,0.188
2024-04-15T00:00:00Z,0.19398958333333333
2024-04-16T00:00:00Z,0.30025
2024-04-17T00:00:00Z,0.3322083333333333
2024-04-18T00:00:00Z,0.37647916666666664
2024-04-19T00:00:00Z,0.3792916666666667
2024-04-20T00:00:00Z,0.9229166666666667
2024-04-21T00:00:00Z,0.7537916666666666
2024-04-22T00:00:00Z,0.6671979166666666
2024-04-23T00:00:00Z,0.61340625
2024-04-24T00:00:00Z,0.5794375
2024-04-25T00:00:00Z,0.5513541666666667
2024-04-26T00:00:00Z,0.49416666666666664
2024-04-27T00:00:00Z,0.4518125
2024-04-28T00:00:00Z,0.4161666666666667
2024-04-29T00:00:00Z,0.39019791666666664
2024-04-30T00:00:00Z,0.3634375
2024-05-01T00:00:00Z,0.33666666666666667
2024-05-02T00:00:00Z,0.5297291666666667
2024-05-03T00:00:00Z,0.4566145833333333
2024-05-04T00:00:00Z,0.3847083333333333
2024-05-05T00:00:00Z,0.41625
2024-05-06T00:00:00Z,0.478
2024-05-07T00:00:00Z,0.8847395833333334
2024-05-08T00:00:00Z,0.6955625
2024-05-09T00:00:00Z,0.6024583333333333
2024-05-10T00:00:00Z,0.5478333333333333
2024-05-11T00:00:00Z,0.4867916666666667
2024-05-12T00:00:00Z,0.4533229166666667
2024-05-13T00:00:00Z,0.429125
